  19713.75   19707.87   19702.60   19697.95   19693.91   19690.46   19687.61   19685.34   19683.67   19682.57   19682.06   19682.13   19682.77   19684.01   19685.82   19688.22   19691.22   19694.81   19699.00   19703.80   19709.22   19715.26   19721.94   19729.27   19737.26   19745.92   19755.27   19765.33   19776.11   19787.64   19799.94   19813.02   19826.92   19841.66   19857.28   19873.80   19891.25   19909.69   19929.14   19949.65   19971.26   19994.02   20017.99   20043.23   20069.78   20097.71   20127.09   20157.98   20190.46   20224.59
  19715.75   19709.85   19704.58   19699.92   19695.87   19692.41   19689.56   19687.29   19685.61   19684.51   19684.00   19684.07   19684.71   19685.95   19687.76   19690.17   19693.17   19696.76   19700.96   19705.77   19711.19   19717.25   19723.94   19731.28   19739.28   19747.95   19757.32   19767.39   19778.19   19789.74   19802.05   19815.16   19829.08   19843.84   19859.48   19876.03   19893.52   19911.98   19931.47   19952.01   19973.66   19996.46   20020.48   20045.75   20072.35   20100.33   20129.76   20160.71   20193.24   20227.44
  19717.74   19711.83   19706.55   19701.89   19697.83   19694.37   19691.51   19689.23   19687.55   19686.45   19685.94   19686.00   19686.65   19687.89   19689.71   19692.12   19695.12   19698.72   19702.92   19707.74   19713.17   19719.23   19725.93   19733.28   19741.29   19749.98   19759.36   19769.45   19780.27   19791.83   19804.17   19817.29   19831.24   19846.03   19861.69   19878.27   19895.78   19914.28   19933.80   19954.37   19976.06   19998.90   20022.96   20048.28   20074.92   20102.95   20132.43   20163.43   20196.03   20230.28
  19719.73   19713.82   19708.53   19703.85   19699.79   19696.32   19693.46   19691.18   19689.49   19688.39   19687.88   19687.94   19688.59   19689.83   19691.65   19694.06   19697.07   19700.67   19704.88   19709.70   19715.15   19721.22   19727.93   19735.29   19743.31   19752.01   19761.41   19771.51   19782.35   19793.93   19806.28   19819.43   19833.39   19848.21   19863.90   19880.50   19898.05   19916.58   19936.12   19956.74   19978.46   20001.35   20025.44   20050.81   20077.50   20105.57   20135.11   20166.16   20198.81   20233.12
  19721.72   19715.80   19710.50   19705.82   19701.75   19698.28   19695.40   19693.12   19691.43   19690.33   19689.81   19689.88   19690.53   19691.77   19693.59   19696.01   19699.02   19702.63   19706.84   19711.67   19717.12   19723.20   19729.92   19737.29   19745.33   19754.04   19763.45   19773.57   19784.42   19796.02   19808.40   19821.56   19835.55   19850.39   19866.11   19882.74   19900.31   19918.87   19938.45   19959.10   19980.86   20003.79   20027.92   20053.33   20080.07   20108.20   20137.78   20168.89   20201.60   20235.97
  19723.71   19717.78   19712.47   19707.78   19703.70   19700.23   19697.35   19695.07   19693.38   19692.27   19691.75   19691.82   19692.47   19693.71   19695.53   19697.95   19700.97   19704.58   19708.80   19713.64   19719.10   19725.18   19731.91   19739.30   19747.34   19756.07   19765.50   19775.63   19786.50   19798.12   19810.51   19823.70   19837.71   19852.57   19868.32   19884.97   19902.58   19921.17   19940.78   19961.46   19983.26   20006.23   20030.41   20055.86   20082.64   20110.82   20140.46   20171.62   20204.38   20238.81
  19725.70   19719.76   19714.45   19709.75   19705.66   19702.18   19699.30   19697.01   19695.32   19694.21   19693.69   19693.75   19694.41   19695.65   19697.48   19699.90   19702.92   19706.54   19710.76   19715.60   19721.07   19727.17   19733.91   19741.30   19749.36   19758.10   19767.54   19777.69   19788.58   19800.21   19812.62   19825.83   19839.87   19854.75   19870.52   19887.21   19904.84   19923.46   19943.11   19963.83   19985.66   20008.67   20032.89   20058.39   20085.22   20113.44   20143.13   20174.35   20207.17   20241.65
  19727.70   19721.74   19716.42   19711.71   19707.62   19704.13   19701.25   19698.96   19697.26   19696.15   19695.63   19695.69   19696.34   19697.58   19699.42   19701.84   19704.86   19708.49   19712.72   19717.57   19723.04   19729.15   19735.90   19743.30   19751.38   19760.13   19769.58   19779.75   19790.65   19802.31   19814.74   19827.97   19842.03   19856.94   19872.73   19889.44   19907.10   19925.76   19945.44   19966.19   19988.07   20011.11   20035.37   20060.91   20087.79   20116.06   20145.80   20177.08   20209.95   20244.50
  19729.69   19723.72   19718.39   19713.68   19709.58   19706.09   19703.19   19700.90   19699.20   19698.09   19697.56   19697.63   19698.28   19699.52   19701.36   19703.78   19706.81   19710.44   19714.68   19719.54   19725.02   19731.13   19737.89   19745.31   19753.39   19762.16   19771.63   19781.81   19792.73   19804.40   19816.85   19830.10   19844.18   19859.12   19874.94   19891.68   19909.37   19928.05   19947.77   19968.56   19990.47   20013.55   20037.85   20063.44   20090.36   20118.69   20148.48   20179.80   20212.73   20247.34
  19731.68   19725.70   19720.36   19715.64   19711.54   19708.04   19705.14   19702.84   19701.14   19700.02   19699.50   19699.56   19700.22   19701.46   19703.30   19705.73   19708.76   19712.39   19716.64   19721.50   19726.99   19733.11   19739.88   19747.31   19755.41   19764.19   19773.67   19783.87   19794.80   19806.49   19818.96   19832.24   19846.34   19861.30   19877.14   19893.91   19911.63   19930.35   19950.09   19970.92   19992.87   20015.99   20040.34   20065.97   20092.94   20121.31   20151.15   20182.53   20215.52   20250.18
  19733.67   19727.68   19722.33   19717.60   19713.49   19709.99   19707.09   19704.78   19703.08   19701.96   19701.43   19701.50   19702.15   19703.40   19705.24   19707.67   19710.70   19714.34   19718.60   19723.47   19728.96   19735.10   19741.87   19749.31   19757.42   19766.22   19775.71   19785.93   19796.88   19808.59   19821.08   19834.37   19848.50   19863.48   19879.35   19896.14   19913.90   19932.64   19952.42   19973.28   19995.27   20018.43   20042.82   20068.49   20095.51   20123.93   20153.83   20185.26   20218.30   20253.03
  19735.65   19729.66   19724.30   19719.57   19715.45   19711.94   19709.03   19706.73   19705.01   19703.90   19703.37   19703.43   19704.09   19705.33   19707.17   19709.61   19712.65   19716.30   19720.55   19725.43   19730.93   19737.08   19743.87   19751.31   19759.44   19768.24   19777.75   19787.98   19798.95   19810.68   19823.19   19836.51   19850.65   19865.66   19881.56   19898.38   19916.16   19934.94   19954.75   19975.65   19997.67   20020.87   20045.30   20071.02   20098.08   20126.56   20156.50   20187.99   20221.09   20255.87
  19737.64   19731.64   19726.27   19721.53   19717.40   19713.89   19710.98   19708.67   19706.95   19705.83   19705.30   19705.37   19706.02   19707.27   19709.11   19711.55   19714.60   19718.25   19722.51   19727.39   19732.91   19739.06   19745.86   19753.32   19761.45   19770.27   19779.79   19790.04   19801.03   19812.77   19825.30   19838.64   19852.81   19867.84   19883.76   19900.61   19918.42   19937.23   19957.08   19978.01   20000.07   20023.31   20047.78   20073.55   20100.66   20129.18   20159.18   20190.72   20223.87   20258.71
  19739.63   19733.62   19728.24   19723.49   19719.36   19715.84   19712.92   19710.61   19708.89   19707.77   19707.24   19707.30   19707.96   19709.21   19711.05   19713.50   19716.54   19720.20   19724.47   19729.36   19734.88   19741.04   19747.85   19755.32   19763.46   19772.30   19781.84   19792.10   19803.10   19814.87   19827.41   19840.77   19854.96   19870.02   19885.97   19902.85   19920.69   19939.53   19959.41   19980.37   20002.47   20025.75   20050.27   20076.07   20103.23   20131.80   20161.85   20193.45   20226.66   20261.56
  19741.62   19735.60   19730.21   19725.45   19721.31   19717.79   19714.87   19712.55   19710.83   19709.70   19709.17   19709.23   19709.89   19711.14   19712.99   19715.44   19718.49   19722.15   19726.42   19731.32   19736.85   19743.02   19749.84   19757.32   19765.48   19774.32   19783.88   19794.15   19805.17   19816.96   19829.53   19842.91   19857.12   19872.20   19888.18   19905.08   19922.95   19941.82   19961.73   19982.74   20004.87   20028.19   20052.75   20078.60   20105.80   20134.42   20164.52   20196.17   20229.44   20264.40
  19743.61   19737.58   19732.18   19727.42   19723.27   19719.74   19716.81   19714.49   19712.76   19711.64   19711.11   19711.17   19711.82   19713.08   19714.93   19717.38   19720.43   19724.10   19728.38   19733.28   19738.82   19745.00   19751.83   19759.32   19767.49   19776.35   19785.92   19796.21   19807.25   19819.05   19831.64   19845.04   19859.28   19874.38   19890.38   19907.31   19925.21   19944.11   19964.06   19985.10   20007.27   20030.63   20055.23   20081.13   20108.38   20137.05   20167.20   20198.90   20232.23   20267.24
  19745.60   19739.55   19734.15   19729.38   19725.22   19721.68   19718.75   19716.43   19714.70   19713.57   19713.04   19713.10   19713.76   19715.01   19716.86   19719.32   19722.38   19726.05   19730.33   19735.25   19740.79   19746.98   19753.82   19761.32   19769.50   19778.38   19787.96   19798.27   19809.32   19821.14   19833.75   19847.17   19861.43   19876.56   19892.59   19909.55   19927.48   19946.41   19966.39   19987.46   20009.67   20033.07   20057.71   20083.65   20110.95   20139.67   20169.87   20201.63   20235.01   20270.08
  19747.58   19741.53   19736.12   19731.34   19727.18   19723.63   19720.70   19718.37   19716.64   19715.51   19714.97   19715.03   19715.69   19716.95   19718.80   19721.26   19724.32   19728.00   19732.29   19737.21   19742.76   19748.96   19755.80   19763.32   19771.51   19780.40   19790.00   19800.32   19811.39   19823.23   19835.86   19849.30   19863.59   19878.74   19894.79   19911.78   19929.74   19948.70   19968.72   19989.83   20012.07   20035.51   20060.20   20086.18   20113.53   20142.29   20172.55   20204.36   20237.79   20272.92
  19749.57   19743.51   19738.09   19733.30   19729.13   19725.58   19722.64   19720.31   19718.57   19717.44   19716.90   19716.96   19717.62   19718.88   19720.74   19723.20   19726.26   19729.94   19734.24   19739.17   19744.73   19750.93   19757.79   19765.32   19773.53   19782.43   19792.04   19802.38   19813.47   19825.32   19837.97   19851.44   19865.74   19880.92   19897.00   19914.01   19932.00   19951.00   19971.05   19992.19   20014.47   20037.95   20062.68   20088.71   20116.10   20144.92   20175.22   20207.09   20240.58   20275.77
  19751.55   19745.48   19740.06   19735.26   19731.08   19727.53   19724.58   19722.24   19720.51   19719.37   19718.84   19718.90   19719.55   19720.81   19722.67   19725.13   19728.21   19731.89   19736.20   19741.13   19746.70   19752.91   19759.78   19767.32   19775.54   19784.45   19794.08   19804.43   19815.54   19827.41   19840.08   19853.57   19867.90   19883.10   19899.20   19916.25   19934.26   19953.29   19973.37   19994.55   20016.88   20040.39   20065.16   20091.24   20118.67   20147.54   20177.90   20209.81   20243.36   20278.61
  19753.54   19747.46   19742.02   19737.22   19733.04   19729.47   19726.52   19724.18   19722.44   19721.30   19720.77   19720.83   19721.49   19722.74   19724.61   19727.07   19730.15   19733.84   19738.15   19743.09   19748.67   19754.89   19761.77   19769.32   19777.55   19786.48   19796.12   19806.49   19817.61   19829.50   19842.19   19855.70   19870.05   19885.28   19901.41   19918.48   19936.53   19955.59   19975.70   19996.92   20019.28   20042.84   20067.64   20093.76   20121.25   20150.16   20180.57   20212.54   20246.15   20281.45
  19755.53   19749.44   19743.99   19739.18   19734.99   19731.42   19728.47   19726.12   19724.38   19723.24   19722.70   19722.76   19723.42   19724.68   19726.54   19729.01   19732.09   19735.79   19740.10   19745.05   19750.64   19756.87   19763.76   19771.32   19779.56   19788.50   19798.16   19808.54   19819.68   19831.60   19844.30   19857.83   19872.21   19887.46   19903.61   19920.71   19938.79   19957.88   19978.03   19999.28   20021.68   20045.28   20070.13   20096.29   20123.82   20152.78   20183.24   20215.27   20248.93   20284.29
  19757.51   19751.41   19745.96   19741.14   19736.94   19733.37   19730.41   19728.06   19726.31   19725.17   19724.63   19724.69   19725.35   19726.61   19728.48   19730.95   19734.03   19737.73   19742.06   19747.01   19752.60   19758.84   19765.74   19773.31   19781.57   19790.52   19800.19   19810.60   19821.75   19833.69   19846.41   19859.96   19874.36   19889.63   19905.82   19922.95   19941.05   19960.17   19980.36   20001.64   20024.08   20047.72   20072.61   20098.82   20126.39   20155.41   20185.92   20218.00   20251.71   20287.13
  19759.50   19753.39   19747.92   19743.09   19738.89   19735.31   19732.35   19729.99   19728.24   19727.10   19726.56   19726.62   19727.28   19728.54   19730.41   19732.89   19735.97   19739.68   19744.01   19748.97   19754.57   19760.82   19767.73   19775.31   19783.58   19792.55   19802.23   19812.65   19823.83   19835.78   19848.52   19862.09   19876.51   19891.81   19908.02   19925.18   19943.31   19962.47   19982.68   20004.00   20026.48   20050.16   20075.09   20101.34   20128.97   20158.03   20188.59   20220.73   20254.50   20289.97
  19761.48   19755.36   19749.89   19745.05   19740.84   19737.26   19734.29   19731.93   19730.18   19729.03   19728.49   19728.55   19729.21   19730.47   19732.34   19734.82   19737.91   19741.63   19745.96   19750.93   19756.54   19762.80   19769.72   19777.31   19785.59   19794.57   19804.27   19814.71   19825.90   19837.86   19850.63   19864.22   19878.67   19893.99   19910.23   19927.41   19945.58   19964.76   19985.01   20006.37   20028.88   20052.60   20077.58   20103.87   20131.54   20160.65   20191.27   20223.45   20257.28   20292.81
  19763.47   19757.34   19751.85   19747.01   19742.79   19739.20   19736.23   19733.86   19732.11   19730.96   19730.42   19730.47   19731.14   19732.40   19734.28   19736.76   19739.86   19743.57   19747.91   19752.89   19758.50   19764.77   19771.70   19779.31   19787.60   19796.59   19806.31   19816.76   19827.97   19839.95   19852.74   19866.35   19880.82   19896.17   19912.43   19929.64   19947.84   19967.05   19987.34   20008.73   20031.28   20055.04   20080.06   20106.40   20134.12   20163.27   20193.94   20226.18   20260.06   20295.65
  19765.45   19759.31   19753.82   19748.97   19744.74   19741.15   19738.17   19735.80   19734.04   19732.89   19732.35   19732.40   19733.07   19734.33   19736.21   19738.69   19741.80   19745.52   19749.86   19754.85   19760.47   19766.75   19773.69   19781.30   19789.61   19798.62   19808.35   19818.81   19830.04   19842.04   19854.85   19868.49   19882.97   19898.35   19914.64   19931.87   19950.10   19969.35   19989.66   20011.09   20033.68   20057.48   20082.54   20108.92   20136.69   20165.90   20196.61   20228.91   20262.84   20298.49
